"rid", "binaryID"
60653,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001010000000010
62432,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001011000000100
62433,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001011000000101
62377,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010000000100000
60617,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010000000100010
60619,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010000000100100
60628,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010000000110000
62557,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010000000110001
60642,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010000000110010
60657,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010100000000000
60654,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010100000000100
60668,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010110000001000
60667,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000010000000000000000000000100000100010110000001010
62378,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100000001000000
62379,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100000001000001
60618,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100000001001000
60629,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100000001100000
60633,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100000001100001
62284,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000100000001100010
60656,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101000000000000
60666,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000100000000000000000000001000001000101100000010100
59816,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000000010000000
60615,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000000010000010
60622,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000000010010000
60630,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000000011000000
60639,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000001000000000000000000000010000010001000000011000001
