"rid", "binaryID"
31995,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001000010000000000000001
32006,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001000010000000000000010
32017,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001000010000000000000011
31991,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001000010000000000000100
31368,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001100100000000000000000
31855,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001100100000000000000001
31263,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001100100000000001000000
31948,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001100100000000001000001
31862,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001100100000000001000010
31950,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100000000001100100000000001000100
31167,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100000000000
31688,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100000000001
31288,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100000000100
32333,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100000001000
31414,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100001000000
31768,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100001000001
31752,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100001000010
31755,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100001000011
31744,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100001000100
31746,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100001000110
31748,111000001000000000010000010000001000000000000000000010000000000110100001000100000000000100001010100000000100000000000000010011000000000000000000000000001000000000000100001010000000000000100001000111
